team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,74,Vuelta a Murcia,2.1,13.02-14.02,2,2026-02-13,2026-02-14,vuelta-ciclista-a-la-region-de-murcia,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.700626781835172,0.0,0.0,4.404,0.1492152567253768,80.57623863170349,0.7735051546391754,0.0,0.0,0.0,0.3484536082474225,0.4886597938144331,0.1708600201645647,0.0768240840006582,0.2208225438166314,0.7662467631449894,1.0,0.3,18.52238461138231,0.0,-18.52238461138231,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,18.52238461138231,74,MUNTON Byron,tt,banker,0.1989502738704158,118.0,5.619048,2,0,baseline_prior_points,0.6378378378378379,0.6378378672899921,0.95,0.37382962819953214,0.034845,3.470874,10,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,74,Vuelta a Murcia,2.1,13.02-14.02,2,2026-02-13,2026-02-14,vuelta-ciclista-a-la-region-de-murcia,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.700626781835172,0.0,0.0,4.404,0.1492152567253768,80.57623863170349,0.7735051546391754,0.0,0.0,0.0,0.3484536082474225,0.4886597938144331,0.1708600201645647,0.0768240840006582,0.2208225438166314,0.7662467631449894,1.0,0.3,18.52238461138231,0.0,-18.52238461138231,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,18.52238461138231,74,CAUDELL Ezra,gc,low_conversion_depth,0.1174165698186524,3.0,0.25,7,0,baseline_prior_points,0.016216216216216217,0.028378377764791834,0.7,0.14632832017753183,0.087113,2.107105,11,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,74,Vuelta a Murcia,2.1,13.02-14.02,2,2026-02-13,2026-02-14,vuelta-ciclista-a-la-region-de-murcia,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.700626781835172,0.0,0.0,4.404,0.1492152567253768,80.57623863170349,0.7735051546391754,0.0,0.0,0.0,0.3484536082474225,0.4886597938144331,0.1708600201645647,0.0768240840006582,0.2208225438166314,0.7662467631449894,1.0,0.3,18.52238461138231,0.0,-18.52238461138231,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,18.52238461138231,74,STEWART Mark,gc,low_conversion_depth,0.1168552003432566,2.0,0.095238,9,0,baseline_prior_points,0.010810810810810811,0.010810799766252979,0.6,0.132815821251973,0.087113,1.994477,12,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,74,Vuelta a Murcia,2.1,13.02-14.02,2,2026-02-13,2026-02-14,vuelta-ciclista-a-la-region-de-murcia,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.700626781835172,0.0,0.0,4.404,0.1492152567253768,80.57623863170349,0.7735051546391754,0.0,0.0,0.0,0.3484536082474225,0.4886597938144331,0.1708600201645647,0.0768240840006582,0.2208225438166314,0.7662467631449894,1.0,0.3,18.52238461138231,0.0,-18.52238461138231,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,18.52238461138231,74,LÓPEZ Ian,climber,inactive_depth,0.1157394458729121,0.0,0.0,17,0,baseline_prior_points,0.0,0.0,0.19999999999999996,0.08944366752374724,0.121959,1.987954,13,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,74,Vuelta a Murcia,2.1,13.02-14.02,2,2026-02-13,2026-02-14,vuelta-ciclista-a-la-region-de-murcia,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.700626781835172,0.0,0.0,4.404,0.1492152567253768,80.57623863170349,0.7735051546391754,0.0,0.0,0.0,0.3484536082474225,0.4886597938144331,0.1708600201645647,0.0768240840006582,0.2208225438166314,0.7662467631449894,1.0,0.3,18.52238461138231,0.0,-18.52238461138231,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,18.52238461138231,74,HAUG Kieran,gc,low_conversion_depth,0.1157394458729121,0.0,0.0,13,0,baseline_prior_points,0.0,0.0,0.4,0.10944366752374726,0.087113,1.799668,14,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,74,Vuelta a Murcia,2.1,13.02-14.02,2,2026-02-13,2026-02-14,vuelta-ciclista-a-la-region-de-murcia,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.700626781835172,0.0,0.0,4.404,0.1492152567253768,80.57623863170349,0.7735051546391754,0.0,0.0,0.0,0.3484536082474225,0.4886597938144331,0.1708600201645647,0.0768240840006582,0.2208225438166314,0.7662467631449894,1.0,0.3,18.52238461138231,0.0,-18.52238461138231,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,18.52238461138231,74,HAYTER Leo,gc,inactive_depth,0.1157394458729121,0.0,0.0,14,0,baseline_prior_points,0.0,0.0,0.35,0.10444366752374726,0.087113,1.757993,15,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,74,Vuelta a Murcia,2.1,13.02-14.02,2,2026-02-13,2026-02-14,vuelta-ciclista-a-la-region-de-murcia,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.700626781835172,0.0,0.0,4.404,0.1492152567253768,80.57623863170349,0.7735051546391754,0.0,0.0,0.0,0.3484536082474225,0.4886597938144331,0.1708600201645647,0.0768240840006582,0.2208225438166314,0.7662467631449894,1.0,0.3,18.52238461138231,0.0,-18.52238461138231,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,18.52238461138231,74,SCALA Hugo,tt,inactive_depth,0.11911472248667,6.0,0.857143,6,0,baseline_prior_points,0.032432432432432434,0.09729731140978787,0.75,0.16430667344671343,0.034845,1.724485,16,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,74,Vuelta a Murcia,2.1,13.02-14.02,2,2026-02-13,2026-02-14,vuelta-ciclista-a-la-region-de-murcia,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.700626781835172,0.0,0.0,4.404,0.1492152567253768,80.57623863170349,0.7735051546391754,0.0,0.0,0.0,0.3484536082474225,0.4886597938144331,0.1708600201645647,0.0768240840006582,0.2208225438166314,0.7662467631449894,1.0,0.3,18.52238461138231,0.0,-18.52238461138231,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,18.52238461138231,74,LASKER Harry,gc,inactive_depth,0.1157394458729121,0.0,0.0,16,0,baseline_prior_points,0.0,0.0,0.25,0.09444366752374725,0.087113,1.674642,17,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,74,Vuelta a Murcia,2.1,13.02-14.02,2,2026-02-13,2026-02-14,vuelta-ciclista-a-la-region-de-murcia,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.700626781835172,0.0,0.0,4.404,0.1492152567253768,80.57623863170349,0.7735051546391754,0.0,0.0,0.0,0.3484536082474225,0.4886597938144331,0.1708600201645647,0.0768240840006582,0.2208225438166314,0.7662467631449894,1.0,0.3,18.52238461138231,0.0,-18.52238461138231,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,18.52238461138231,74,FLÓREZ Samuel,tt,low_conversion_depth,0.1174165698186524,3.0,0.214286,8,0,baseline_prior_points,0.016216216216216217,0.024324356230824733,0.65,0.14072021694743675,0.034845,1.52789,18,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,74,Vuelta a Murcia,2.1,13.02-14.02,2,2026-02-13,2026-02-14,vuelta-ciclista-a-la-region-de-murcia,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.700626781835172,0.0,0.0,4.404,0.1492152567253768,80.57623863170349,0.7735051546391754,0.0,0.0,0.0,0.3484536082474225,0.4886597938144331,0.1708600201645647,0.0768240840006582,0.2208225438166314,0.7662467631449894,1.0,0.3,18.52238461138231,0.0,-18.52238461138231,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,18.52238461138231,74,BOARDMAN Samuel,tt,inactive_depth,0.1157394458729121,0.0,0.0,10,0,baseline_prior_points,0.0,0.0,0.55,0.12444366752374726,0.034845,1.392224,19,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,74,Vuelta a Murcia,2.1,13.02-14.02,2,2026-02-13,2026-02-14,vuelta-ciclista-a-la-region-de-murcia,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.700626781835172,0.0,0.0,4.404,0.1492152567253768,80.57623863170349,0.7735051546391754,0.0,0.0,0.0,0.3484536082474225,0.4886597938144331,0.1708600201645647,0.0768240840006582,0.2208225438166314,0.7662467631449894,1.0,0.3,18.52238461138231,0.0,-18.52238461138231,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,18.52238461138231,74,KESSLER Cole,tt,low_conversion_depth,0.1157394458729121,0.0,0.0,15,0,baseline_prior_points,0.0,0.0,0.30000000000000004,0.09944366752374725,0.034845,1.183847,20,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,74,Vuelta a Murcia,2.1,13.02-14.02,2,2026-02-13,2026-02-14,vuelta-ciclista-a-la-region-de-murcia,5.0,One-day,sprint-friendly one-day,540.0,125.0,13.700626781835172,0.0,0.0,4.404,0.1492152567253768,80.57623863170349,0.7735051546391754,0.0,0.0,0.0,0.3484536082474225,0.4886597938144331,0.1708600201645647,0.0768240840006582,0.2208225438166314,0.7662467631449894,1.0,0.3,18.52238461138231,0.0,-18.52238461138231,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,18.52238461138231,74,STITES Tyler,tt,low_conversion_depth,0.1157394458729121,0.0,0.0,19,0,baseline_prior_points,0.0,0.0,0.09999999999999998,0.07944366752374725,0.034845,1.017146,21,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,OLIVER Ben,sprint,banker,0.1643397758449914,75.0,5.357143,3,0,baseline_prior_points,0.40540540540540543,0.6081081111760408,0.9,0.3203606227239415,0.52228,39.244705,1,1,1
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,LÓPEZ Ian,climber,inactive_depth,0.1157394458729121,0.0,0.0,17,0,baseline_prior_points,0.0,0.0,0.19999999999999996,0.08944366752374724,0.633578,35.360524,2,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,MCGILL Scott,sprint,low_conversion_depth,0.11911472248667,6.0,0.6,5,0,baseline_prior_points,0.032432432432432434,0.0681081066355004,0.8,0.1649282927305703,0.52228,32.882049,3,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,PICKRELL Riley,hills,low_conversion_depth,0.1291428477489904,23.0,1.352941,4,0,baseline_prior_points,0.12432432432432433,0.1535770831659009,0.85,0.1979547035567118,0.495083,32.873274,4,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,CAUDELL Ezra,gc,low_conversion_depth,0.1174165698186524,3.0,0.25,7,0,baseline_prior_points,0.016216216216216217,0.028378377764791834,0.7,0.14632832017753183,0.53383,32.698524,5,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,DE BOD Stefan,tt,banker,0.2632449605653428,185.0,8.809524,1,1,baseline_prior_points,1.0,1.0,1.0,0.5579469763392056,0.190164,32.35395,6,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,STEWART Mark,gc,low_conversion_depth,0.1168552003432566,2.0,0.095238,9,0,baseline_prior_points,0.010810810810810811,0.010810799766252979,0.6,0.132815821251973,0.53383,32.145387,7,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,HAUG Kieran,gc,low_conversion_depth,0.1157394458729121,0.0,0.0,13,0,baseline_prior_points,0.0,0.0,0.4,0.10944366752374726,0.53383,31.188643,8,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,HAYTER Leo,gc,inactive_depth,0.1157394458729121,0.0,0.0,14,0,baseline_prior_points,0.0,0.0,0.35,0.10444366752374726,0.53383,30.983967,9,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,LASKER Harry,gc,inactive_depth,0.1157394458729121,0.0,0.0,16,0,baseline_prior_points,0.0,0.0,0.25,0.09444366752374725,0.53383,30.574615,10,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,MCDONALD Brody,sprint,inactive_depth,0.1157394458729121,0.0,0.0,18,0,baseline_prior_points,0.0,0.0,0.15000000000000002,0.08444366752374725,0.52228,29.587394,11,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,CHRISTIAN Sean,hills,low_conversion_depth,0.1157394458729121,0.0,0.0,12,0,baseline_prior_points,0.0,0.0,0.44999999999999996,0.11444366752374725,0.495083,29.454732,12,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,TOWERS Lucas,hills,low_conversion_depth,0.1157394458729121,0.0,0.0,20,0,baseline_prior_points,0.0,0.0,0.050000000000000044,0.07444366752374726,0.495083,27.817324,13,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,WRIGHT Paul,hills,inactive_depth,0.1157394458729121,0.0,0.0,21,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.495083,27.612648,14,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,CARPENTER Robin,oneday,inactive_depth,0.1157394458729121,0.0,0.0,11,0,baseline_prior_points,0.0,0.0,0.5,0.11944366752374726,0.404036,25.104152,15,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,MUNTON Byron,tt,banker,0.1989502738704158,118.0,5.619048,2,0,baseline_prior_points,0.6378378378378379,0.6378378672899921,0.95,0.37382962819953214,0.190164,24.817067,16,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,9800,UAE Tour,2.UWT,16.02-22.02,2,2026-02-16,2026-02-22,uae-tour,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4673470350358339,0.1086621188439631,0.5025357305870968,0.8507607191761289,0.8,0.18,90.96713956718354,73.0,-17.967139567183537,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,90.96713956718354,9800,SCALA Hugo,tt,inactive_depth,0.11911472248667,6.0,0.857143,6,0,baseline_prior_points,0.032432432432432434,0.09729731140978787,0.75,0.16430667344671343,0.190164,16.2402,17,0,0
