team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2546807767309508,0.1030935110544388,0.3125903524624447,0.7937771057387334,1.0,0.4,37.388569945084065,3.0,-34.388569945084065,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,37.388569945084065,24922,SORARRAIN Gorka,gc,unclassified,0.1658361815650906,77.0,3.347826,5,0,baseline_prior_points,0.3888888888888889,0.28743960170546057,0.84,0.26550653808376234,0.057848,5.656679,21,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2546807767309508,0.1030935110544388,0.3125903524624447,0.7937771057387334,1.0,0.4,37.388569945084065,3.0,-34.388569945084065,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,37.388569945084065,24922,PARRA José Félix,gc,low_conversion_depth,0.1334768746542526,30.0,1.666667,10,0,baseline_prior_points,0.15151515151515152,0.1430976695490252,0.64,0.1807022903764205,0.057848,4.22986,22,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2546807767309508,0.1030935110544388,0.3125903524624447,0.7937771057387334,1.0,0.4,37.388569945084065,3.0,-34.388569945084065,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,37.388569945084065,24922,GUARDEÑO Jaume,gc,low_conversion_depth,0.1255239027983405,17.0,1.0,13,0,baseline_prior_points,0.08585858585858586,0.08585858455769821,0.52,0.14877898794851763,0.057848,3.692755,23,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2546807767309508,0.1030935110544388,0.3125903524624447,0.7937771057387334,1.0,0.4,37.388569945084065,3.0,-34.388569945084065,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,37.388569945084065,24922,OTRUBA Jakub,gc,low_conversion_depth,0.1179802758299255,4.0,0.153846,18,0,baseline_prior_points,0.020202020202020204,0.01320899979986364,0.31999999999999995,0.10678971748813687,0.057848,2.986291,24,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2546807767309508,0.1030935110544388,0.3125903524624447,0.7937771057387334,1.0,0.4,37.388569945084065,3.0,-34.388569945084065,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,37.388569945084065,24922,CORRES Gorka,gc,low_conversion_depth,0.1157394458729121,0.0,0.0,21,0,baseline_prior_points,0.0,0.0,0.19999999999999996,0.08944366752374724,0.057848,2.694447,25,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,24922,Classica Camp de Morvedre,1.1,23.01,1,2026-01-23,2026-01-23,classica-camp-de-morvedre,,One-day,sprint-friendly one-day,540.2378378378378,125.15135135135137,18.182291815424215,0.2378378378378378,0.0108108108108108,3.449105855855856,0.2179370203983968,117.75525419786504,0.8534898445481564,0.0,0.0,0.0135135135135135,0.2232826576576576,0.5810900552066851,0.2546807767309508,0.1030935110544388,0.3125903524624447,0.7937771057387334,1.0,0.4,37.388569945084065,3.0,-34.388569945084065,completed,active,team_program_live,,matched_via=normalized_name | history_fallback_from=1.1 | history_missing,2026-04-20,37.388569945084065,24922,LARRONDE Ellande,gc,low_conversion_depth,0.1157394458729121,0.0,0.0,24,0,baseline_prior_points,0.0,0.0,0.07999999999999996,0.07744366752374725,0.057848,2.492548,26,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,LEITÃO Iúri,oneday,engine,0.2771581346199498,198.0,11.647059,1,1,baseline_prior_points,1.0,1.0,1.0,0.5662948807719699,0.68905,37.903115,1,1,1
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,MOLENAAR Alex,oneday,banker,0.1929637289429974,111.0,5.045455,3,0,baseline_prior_points,0.5606060606060606,0.4331956247495612,0.92,0.3288181871388387,0.68905,31.512404,2,1,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,BERWICK Sebastian,hills,banker,0.2600987386447443,182.0,9.1,2,1,baseline_prior_points,0.9191919191919192,0.7813131194750537,0.96,0.5111754030272966,0.42702,27.801346,3,1,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,PRADES Eduard,oneday,low_conversion_depth,0.1279267635195903,21.0,1.166667,11,0,baseline_prior_points,0.10606060606060606,0.10016837727017609,0.6,0.1623873753083412,0.68905,27.033601,4,1,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,FERNÁNDEZ Samuel,oneday,low_conversion_depth,0.1273223937491113,20.0,0.952381,12,0,baseline_prior_points,0.10101010101010101,0.08177008461964518,0.56,0.15475995904342366,0.68905,26.82834,5,1,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,ARRIOLABENGOA Julen,oneday,low_conversion_depth,0.11911472248667,6.0,0.285714,16,0,baseline_prior_points,0.030303030303030304,0.024530999628318187,0.4,0.11817878646655278,0.68905,25.843908,6,1,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,PEÑUELA Francisco Joel,oneday,low_conversion_depth,0.1179802758299255,4.0,0.166667,19,0,baseline_prior_points,0.020202020202020204,0.01430979271247789,0.28,0.102954836425029,0.68905,25.434218,7,1,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,BOU Joan,oneday,low_conversion_depth,0.1162961611260346,1.0,0.038462,20,0,baseline_prior_points,0.005050505050505051,0.003302292879258189,0.24,0.09477809111256,0.68905,25.214174,8,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,OLDANI Stefano,hills,unclassified,0.1621155322484771,72.0,3.428571,6,0,baseline_prior_points,0.36363636363636365,0.2943722531155719,0.8,0.25778879368005847,0.42702,20.982485,9,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,GAVIRIA Fernando,sprint,unclassified,0.1499679466288042,55.0,2.2,8,0,baseline_prior_points,0.2777777777777778,0.18888888602693607,0.72,0.21809187865910068,0.445809,20.532196,10,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,BARCELÓ Fernando,hills,unclassified,0.1534608634947077,60.0,2.727273,7,0,baseline_prior_points,0.30303030303030304,0.23415979948242727,0.76,0.23350351832221902,0.42702,20.328946,11,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,DARDER Sergi,hills,unclassified,0.1418519954627898,43.0,2.047619,9,0,baseline_prior_points,0.21717171717171718,0.17580566905344946,0.6799999999999999,0.201199219352863,0.42702,19.459608,12,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,VILLAR Iker,sprint,low_conversion_depth,0.11911472248667,6.0,0.315789,17,0,baseline_prior_points,0.030303030303030304,0.02711319655889096,0.36,0.11456611600613867,0.445809,17.746224,13,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,NICOLAU Joel,hills,low_conversion_depth,0.1219921646170568,11.0,0.916667,15,0,baseline_prior_points,0.05555555555555555,0.07870373113075155,0.43999999999999995,0.13455641399540236,0.42702,17.666191,14,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,BALDERSTONE Abel,hills,low_conversion_depth,0.1219921646170568,11.0,0.478261,14,0,baseline_prior_points,0.05555555555555555,0.0410628125091493,0.48,0.132910276202162,0.42702,17.621891,15,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,LOSPITAO Pablo,hills,low_conversion_depth,0.1157394458729121,0.0,0.0,25,0,baseline_prior_points,0.0,0.0,0.040000000000000036,0.07344366752374726,0.42702,16.021592,16,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,DÍAZ Alex,fallback,inactive_depth,0.1157394458729121,0.0,0.0,22,0,baseline_prior_points,0.0,0.0,0.16000000000000003,0.08544366752374725,0.262226,10.924267,17,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,IBÁÑEZ Javier,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,23,0,baseline_prior_points,0.0,0.0,0.12,0.08144366752374725,0.262226,10.816623,18,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,LÓPEZ Joseba,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,26,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.262226,10.493692,19,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,CASTELLON Jan,gc,unclassified,0.1789984472158454,94.0,3.481481,4,0,baseline_prior_points,0.47474747474747475,0.2989150308245197,0.88,0.2877110704279327,0.010631,8.092229,20,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,SORARRAIN Gorka,gc,unclassified,0.1658361815650906,77.0,3.347826,5,0,baseline_prior_points,0.3888888888888889,0.28743960170546057,0.84,0.26550653808376234,0.010631,7.494685,21,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,PARRA José Félix,gc,low_conversion_depth,0.1334768746542526,30.0,1.666667,10,0,baseline_prior_points,0.15151515151515152,0.1430976695490252,0.64,0.1807022903764205,0.010631,5.212526,22,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,GUARDEÑO Jaume,gc,low_conversion_depth,0.1255239027983405,17.0,1.0,13,0,baseline_prior_points,0.08585858585858586,0.08585858455769821,0.52,0.14877898794851763,0.010631,4.353441,23,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,OTRUBA Jakub,gc,low_conversion_depth,0.1179802758299255,4.0,0.153846,18,0,baseline_prior_points,0.020202020202020204,0.01320899979986364,0.31999999999999995,0.10678971748813687,0.010631,3.223472,24,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,CORRES Gorka,gc,low_conversion_depth,0.1157394458729121,0.0,0.0,21,0,baseline_prior_points,0.0,0.0,0.19999999999999996,0.08944366752374724,0.010631,2.756675,25,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.238148553439253,0.1274019993556701,0.3232996653350515,0.7969898996005154,1.0,0.4,59.801995913524905,9.0,-50.801995913524905,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.801995913524905,22183,LARRONDE Ellande,gc,low_conversion_depth,0.1157394458729121,0.0,0.0,24,0,baseline_prior_points,0.0,0.0,0.07999999999999996,0.07744366752374725,0.010631,2.433744,26,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.2411760420659136,0.1223722210051546,0.3207602567439862,0.7962280770231959,1.0,0.4,52.037848204495425,3.0,-49.037848204495425,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,52.037848204495425,411,LEITÃO Iúri,oneday,engine,0.2771581346199498,198.0,11.647059,1,1,baseline_prior_points,1.0,1.0,1.0,0.5662948807719699,0.679316,32.703524,1,1,1
